x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
2.1782324139523475,2.177392206498526,2.1764428902322925,2.1753945739461926,2.174258987853164,2.1730476424616834,2.1717713079180103,2.1704388073443086,2.1690574489750998,2.167632731641177,2.1661687044853863,2.1646681214633863,2.1631326366430366,2.1615626658900964,2.15995820096291,2.158318066637291,2.156641119490996,2.1549268297719184,2.1531764243015354,2.1513938830834705,2.149587249628075,2.1477686405660923,2.145954102430304,2.144161501147151,2.3829612919249854,2.3868664718442623,2.3909489649064914,2.395222514243028,2.3996962239076667,2.404374587087467,2.409258575941327,2.414346501590699,2.4196359716224847,2.425124135700861,2.4308087466668082,2.436688375474317,2.4427623053001493,2.449030284133026,2.4554931647685176,2.462151744084395,2.469007860649186,2.4760631641643602,2.4833202430124235,2.490781721307315,2.4984506467740615,2.506330395341081,2.514424680659762,2.5227374333860846,2.5312729129132157,2.53904658980213,2.548045001668926,2.5572815313640613,2.5667625325830707,2.5764949632600613,2.5864873815447074,2.5967494263770785,2.607292402437116,2.6181294885908084,2.6292744867455284,2.640742573701963,2.652548109560274
2.3406489191016453,2.339851175853573,2.338949804645869,2.3379542610996,2.3368756238396378,2.335724761872243,2.3345114845378387,2.33324416343942,2.331929482243328,2.330572433742798,2.329176809566633,2.3277450602387857,2.326279192239523,2.3247798776036483,2.323247847805435,2.321682592601472,2.320083981331893,2.3184515100202665,2.316785377735593,2.3150876725946223,2.3133626585038343,2.3116183616720796,2.3098660395741226,2.308120577358024,2.5467033875427503,2.550633480299172,2.5547379453073904,2.5590311346279258,2.5635223422203364,2.5682163102736504,2.57311382694831,2.5782137734084087,2.5835133154852787,2.5890101407640094,2.594702005388148,2.600587785432068,2.6066665162057143,2.612938804261163,2.6194051424596525,2.626066915534954,2.632925669126038,2.639983722253658,2.6472433335946186,2.654707438334912,2.6623790128983376,2.6702614947947683,2.6783585734122273,2.68667418749958,2.695212748126998,2.7029720666366996,2.7119736459381016,2.72121343089743,2.7306976523383737,2.7404335625447658,2.750429314475576,2.760694662393008,2.771240931120642,2.78208100418479,2.7932289854864165,2.804699695547232,2.816507642778277
2.507622850312198,2.5068649295013703,2.5060083328138276,2.5050621265289057,2.5040366613010328,2.5029421998019057,2.5017879923721247,2.5005819000598897,2.49933026983983,2.4980376506096986,2.4967076803927823,2.4953425692752615,2.4939438460002843,2.492512137035274,2.491047403347002,2.4895486891060497,2.4880149052521228,2.486444543864164,2.484836647948126,2.483192017954169,2.481514264757809,2.479810688151829,2.4780926115623925,2.476374735318665,2.7150017171944127,2.718969489264854,2.723104928437871,2.7274218573299454,2.7319295830126618,2.7366335526618175,2.741535689682349,2.746636252158622,2.7519336962507968,2.757437920647431,2.763120779719632,2.7689997192454894,2.7750739341313597,2.7813432063153614,2.7878080992969347,2.794469624503285,2.801329174614492,2.808388672341882,2.8156504169039276,2.8231168894303873,2.8307911832778276,2.8386764916828366,2.8467766016096863,2.8550952374847385,2.863636674504821,2.8714989781145634,2.8803902390910454,2.889632867463163,2.899120014448615,2.9088587250896194,2.9188572956625842,2.929125488927317,2.9396745654582332,2.950517423172248,2.961668039044438,2.9731412111334103,2.984951419136807
2.679101559248871,2.6783807862570157,2.6775659852228,2.6766660772081337,2.675690522700432,2.6746489261288677,2.6735502921123135,2.6724016623742677,2.6712089831874755,2.6699765131363673,2.668707414221663,2.6674036891465014,2.6660662795952046,2.6646957147110344,2.663291250417829,2.661851541601117,2.660374821278397,2.6588590797363105,2.657302857239864,2.655706409532042,2.654072833413646,2.6524092581607066,2.6507269448709083,2.6490409177364134,2.6473686084671595,2.8918352065083948,2.895972301415683,2.9002814728303288,2.9047762839068234,2.909465966510824,2.914355582421989,2.919446797871322,2.9247389405859368,2.930230574473358,2.9359195398029403,2.941804339479192,2.9478845527028708,2.9541594672169387,2.960629788264333,2.9672964536851394,2.9741609144980004,2.9812250395333626,2.9884909934202737,2.995961661793382,3.003639703112218,3.0115286514611936,3.019632016956964,3.0279538185564467,3.0364984132477737,3.045270294950072,3.0532420238814133,3.0624870790889576,3.0719767356009875,3.0817180646821476,3.091719527524127,3.1019905034745627,3.1125425871965176,3.1233881634786074,3.1345413636594897,3.146016989322663,3.157829418337025
2.855034302731562,2.854348357408248,2.8535729742532157,2.852716192727834,2.851787197442434,2.8507952059225756,2.849748287069483,2.8486531801493267,2.8475154240031006,2.846338717671116,2.845126045492558,2.8438791544522046,2.8425990629755287,2.841286346102274,2.839940853569589,2.8385619706522434,2.8371488783138012,2.835700485679451,2.8342158335513856,2.832694398388503,2.8311376510454815,2.829549364776094,2.8279365520263267,2.826309906383728,2.824683293851254,3.0689401474858675,3.0730934863840664,3.077416239049518,3.081922724272594,3.0866228404074594,3.091522007619888,3.0966221740859368,3.1019227635681657,3.1074221259053054,3.1131182222263973,3.1190096727359067,3.1250956170406945,3.1313758000002445,3.1378507126290045,3.144521438461065,3.1513896433701882,3.158456991316907,3.165726040628115,3.173199384689349,3.180879957618601,3.1887712615217847,3.1968769459542665,3.205200977570776,3.213747853198906,3.22252209191805,3.2304808758558416,3.2397284864965874,3.249220647705394,3.258964758074683,3.2689689056901523,3.2792428022371065,3.2897975008675857,3.300645746961401,3.3118014770523647,3.3232794478570975,3.3350939456747843
3.0353725407324097,3.0347191757184504,3.033980329261481,3.0331639333552096,3.0322784172075488,3.031332428606534,3.0303336618019854,3.0292884475476876,3.028201772500646,3.027077365367893,3.0259177241510447,3.0247244767663424,3.0234985999983013,3.022240183050554,3.0209488941530833,3.019624240589457,3.018264717865483,3.0168686068218364,3.015434524849829,3.013961119464526,3.01244917290361,3.0109016056639355,3.009325288313266,3.0077302110003146,3.006130317627029,3.2503843081183743,3.254563903609874,3.258909756009362,3.2634361411967747,3.268152770549498,3.273065266886465,3.2781756832695814,3.2834839812072185,3.2889887947089407,3.2946889009022247,3.3005828035509515,3.306670439637839,3.312951754977238,3.31942762648152,3.3260990104216175,3.332967903180324,3.3400363433197997,3.347306363117123,3.3547810476454387,3.362463082347719,3.370356024131217,3.378463553345421,3.3867896659124535,3.395338549923231,3.4041151144264403,3.4131243376161198,3.4213129648105287,3.4308076657597035,3.4405540899019798,3.450560749294588,3.460836995636409,3.471394173704196,3.4822447473355695,3.4934028716291987,3.5048830039647796,3.516699479412463
3.220069554828583,3.2194464266428926,3.218741822361599,3.217962904864706,3.217118018309407,3.216215217764826,3.2152617272938504,3.2142634479734378,3.2132252658315754,3.2121504284100943,3.2110413983095283,3.2098997494987604,3.20872614029608,3.207520646826552,3.206282641196656,3.2050111138468123,3.2037041391788637,3.20235947433479,3.2009746553285923,3.1995479333568513,3.1980788944314678,3.196569877125722,3.1950268733572087,3.1934605658404625,3.1918844307448118,3.190315116474179,3.440526917366639,3.444883350318803,3.449408460585815,3.454115252586254,3.459013119371637,3.464107303118936,3.4694000183696407,3.474891661591537,3.4805811202350916,3.486467271434573,3.4925494136004196,3.498827187523137,3.505301089971012,3.51197192124821,3.5188409452901395,3.52591025392185,3.53318177758934,3.540658355895267,3.5483425395370998,3.556237868002243,3.564347838695597,3.572676503386264,3.5812278967524427,3.5900069160709984,3.59901868782645,3.6071953174968034,3.616692182700389,3.6264408590270354,3.63644977962987,3.6467285350974312,3.657288108586417,3.6681411677480296,3.6793015954399846,3.6907838851290165,3.702602444330577
3.409080279627978,3.4084855032213652,3.407813066465817,3.407069554404796,3.4062628856191117,3.4054005973420844,3.404489500403907,3.403535527538462,3.402542688968283,3.4015143554090397,3.4004523794555213,3.3993582933324817,3.398232284458502,3.3970743019110796,3.3958834061131933,3.3946582563820353,3.3933966210738813,3.392096001917478,3.3907537776101595,3.3893678941982825,3.387938148406614,3.3864666150201685,3.3849593057673606,3.3834265655001574,3.3818819470421992,3.380341727663933,3.630581081026976,3.6349471608465884,3.6394791212810857,3.6441909870704468,3.649093088009191,3.654191312791046,3.6594883990504488,3.6649844318630134,3.6706784805569646,3.6765694465209604,3.6826564404233215,3.6889388858165537,3.6954171610952797,3.702092213614265,3.708965202356919,3.7160381517023033,3.7233130399705816,3.7307926596373484,3.7384797683351647,3.746377694983974,3.754490006725042,3.7628208482426957,3.771374424852341,3.780155414965231,3.7891690811139087,3.7973347938466597,3.8068335504078457,3.8165844030550566,3.82659559812044,3.836876638333877,3.847438517236855,3.8582937970422444,3.8694564209918316,3.8809408296386065,3.8927612539255145
3.6023621160632073,3.601794172792926,3.601151701920176,3.600441279575276,3.599670238094892,3.5988457563488603,3.5979743950533702,3.5970613794795336,3.5961105691717883,3.595125015915376,3.5941064930985513,3.5930560424283375,3.591974095992332,3.590860466941128,3.5897148264161243,3.5885358794036195,3.5873227945908814,3.5860736336930077,3.5847868938489325,3.5834610013810293,3.582094954650237,3.5806892815751326,3.5792471642246784,3.5777746197619726,3.5762812023991972,3.574779677691154,3.824818804713633,3.829201012264103,3.8337472268151744,3.8384719870163178,3.8433855698515154,3.84849415903264,3.853800504034287,3.8593046537586484,3.8650058678410426,3.870902911230159,3.8769949821896246,3.8832816366325207,3.889763482322243,3.8964412604831296,3.9033165161643395,3.9103915263390365,3.9176680821031673,3.9251490913226634,3.9328376624677004,3.9407371134415388,3.9488507533681356,3.9571830681127995,3.965738049852617,3.9745207477052262,3.9835362308673092,3.9927902954316234,4.001191458478705,4.01094460633925,4.020957944500238,4.031241072128356,4.041805195208117,4.052662610190685,4.063827227982021,4.075313566627783,4.087135755684602
3.797765146807673,3.7972472703652134,3.796764905523856,3.796764915702104,3.796764867619965,3.7965095229204406,3.795675035484341,3.7948002393055336,3.7938889478609594,3.792943993373042,3.791966953350525,3.7909591464548926,3.7899207176492924,3.788851802321525,3.7877517064756465,3.7866195842746997,3.7854537341080814,3.78425240556184,3.7830127887727363,3.781732664545541,3.7804098541544224,3.779043923263441,3.7776367434660654,3.7761938221049998,3.774724185157253,3.77324089480645,4.023269360755582,4.027677361062673,4.032245522673607,4.036988095285799,4.041915117812057,4.047032931186939,4.052344797638232,4.057851559786447,4.063553176851705,4.069449198881146,4.075539280567746,4.081823721701392,4.08830327200429,4.094979216094487,4.1018530099683055,4.1089267560595095,4.11620302489929,4.123684045548578,4.1313729642817805,4.139273215925764,4.147388132849671,4.15572193160822,4.164278645981822,4.173063274175629,4.182080735519714,4.191336792457345,4.19972738187365,4.209482332940422,4.219497713472682,4.229782993155531,4.240349240636637,4.251208761437164,4.26237542237014,4.27386381491179,4.285687697115304
3.999470930342522,3.998976387164079,3.9984167503791057,3.9977974353327244,3.99712461469223,3.996404239275438,3.9956418029941236,3.9948413002252376,3.9944240410435827,3.99442406120085,3.9939980024778072,3.9930306236692266,3.992033228825585,3.991005756613343,3.9899473396732676,3.988856803546596,3.9877321325239605,3.98657101793873,3.985370495642062,3.9841276745546224,3.982840078493539,3.9815066135334116,3.980129127326133,3.978712765702331,3.9772667578055416,3.9758043116808572,3.974341225877179,4.230444839160876,4.235016572543723,4.239752253815752,4.244665676210128,4.24976677581872,4.255061470946246,4.2605531881826835,4.266242502016376,4.272129504953343,4.278213230023313,4.284493834398341,4.290971203775043,4.297646417076296,4.304520420678498,4.311595010638136,4.318872513463498,4.326355247008526,4.33404610895903,4.3419482366109445,4.350065286836665,4.358401101550593,4.366959951638254,4.375746590359572,4.3847659657338705,4.39402396339781,4.402405536367335,4.412162248401052,4.422179493203518,4.432466544008819,4.443034652095844,4.453896079171255,4.4650645288494175,4.476554553560152,4.488379986561033
4.2053286050411725,4.20485415504054,4.204317381157118,4.2037234059396855,4.203078070998674,4.202387453958109,4.201656423850889,4.200889278310101,4.200088910416425,4.199257524853543,4.198396030655724,4.197504999596847,4.196584180732652,4.196195223073107,4.196195176838793,4.195209938309395,4.194125615050848,4.193006527455522,4.191850726548377,4.1906562498344675,4.1894207290999335,4.1881429127174625,4.186822771261643,4.185462917092631,4.1840689818226755,4.182650273008786,4.18121950467086,4.437164745317528,4.441743682359922,4.446484460279607,4.451401435582551,4.456505594580907,4.461803291220654,4.467298057163801,4.47299091045232,4.4788814839312145,4.484969024800639,4.491253397569817,4.497734503400564,4.504413136073382,4.5112903821098165,4.518368022897654,4.525648275799649,4.533133719137116,4.540826883029058,4.54873118276354,4.556850257404031,4.565188056672288,4.57374877274568,4.582537086425999,4.591558231062411,4.600817864161241,4.610322425871105,4.618947825216958,4.628966675213348,4.639255536479495,4.6498253236552,4.660688467637756,4.671858636819735,4.683350148152998,4.695177142459207
4.415300412519218,4.414845128179021,4.414330000856778,4.413759605086476,4.413139919328724,4.412476211939356,4.41177349555652,4.411035896942834,4.410266098718538,4.409466328485581,4.408637714312683,4.40778089323341,4.4068958228414,4.405982198867885,4.405039157251822,4.404065303391283,4.403058977851167,4.402042861961332,4.402042817130246,4.401228910138426,4.400028642220894,4.398785508018242,4.397499285230109,4.396172122242069,4.394809092947008,4.393419089007525,4.392014037397009,4.647922103544252,4.652515644435583,4.657269207658335,4.66219798738945,4.667312509247297,4.672619499211957,4.678122347264484,4.68382213991604,4.689718609177133,4.69581091041951,4.70209922148116,4.708583191864006,4.715264083157407,4.722143118079946,4.7292223053108975,4.736503452401357,4.743989715997194,4.7516837710855535,4.759588978627265,4.7677090378823985,4.776047689312619,4.784609408328436,4.793398985761396,4.802421595485072,4.811682726580199,4.821189047948082,4.829804031969991,4.839824631500692,4.850115152325821,4.860686660457634,4.871551424785419,4.8827230823807595,4.894216064714881,4.906044327052682
4.629350167262152,4.62891288260308,4.628417799218149,4.627869735775591,4.627274067575681,4.626636071769899,4.625960617563258,4.625251021798041,4.6245106302710814,4.6237408194235465,4.622943183056958,4.622118053412455,4.621265350390063,4.620384835729989,4.619475297085145,4.618535805363801,4.617564298785854,4.616558483056225,4.6155154192282,4.614431730400579,4.613303824797712,4.612128797891362,4.6119324124844985,4.610954726604416,4.609616275880486,4.608245832066233,4.6068555057530745,4.862752701387982,4.867371928821831,4.872147260715549,4.877092679738973,4.882219088722075,4.887533464996627,4.893039855372457,4.89873987011753,4.9046344671087825,4.91072378839931,4.917008098518091,4.923488395529378,4.930165880169135,4.937041957944369,4.94411872859718,4.951398562043893,4.958884092255963,4.966577950739221,4.97448356659048,4.982604242865054,4.990944125793092,4.999507085312243,5.008298276496018,5.01732237791658,5.026585124027304,5.0360929348674714,5.044699569659911,5.054721473667839,5.06501326083467,5.075586011074569,5.08645214983969,5.097625144747066,5.1091193265163595,5.120948690162587
4.847443789533538,4.8470233281357835,4.846547396350355,4.846020307192614,4.845447525829257,4.844833927293201,4.8441839001706715,4.843501001378519,4.8427880082199755,4.8420467514030685,4.8412779055460735,4.84048201239943,4.839659061389094,4.838808059313572,4.837928422838213,4.8370184254988615,4.8360762104531965,4.835099596605427,4.83408554366733,4.833031184772667,4.831932935488513,4.830788121322783,4.829595313526041,4.82835563110864,4.827073253161221,4.825831283447497,4.825662869971161,4.8242837910599805,5.086358060236423,5.091133644885012,5.09607026089211,5.1011818838042995,5.106479150804014,5.111968818006829,5.117654631319157,5.123538436189399,5.1296201944495055,5.135899949791714,5.142378063975139,5.149054824969655,5.155931482909249,5.16300956946194,5.170291175753105,5.17777854880321,5.1854743708639015,5.193382211109196,5.201505060839933,5.209846814118907,5.218411908905106,5.227204663140217,5.236230499077037,5.245494778570782,5.2550040933948114,5.264765649640613,5.273624880609151,5.283917625694742,5.294491363091817,5.305358482826789,5.31653236328918,5.328027557281713,5.3398577186809355
5.069548154695678,5.069143686893544,5.068685718343039,5.068178415275285,5.067626935659542,5.067036083838919,5.066409918545055,5.065751887302613,5.065064387229271,5.064349279036679,5.063607173054814,5.062838689182625,5.062043436500473,5.061220933079484,5.060370288102796,5.0594903158694455,5.058579561450572,5.057636291935804,5.0566581722049015,5.055643059884675,5.0545880243171295,5.053490529649031,5.05234813219178,5.051160108480863,5.049927761515701,5.04865516441122,5.04735073651304,5.046025325694299,5.309165182973257,5.31394874790986,5.318891452692933,5.324008220691954,5.329310344256751,5.334804575033945,5.34049504954488,5.3463834896140385,5.352469933686932,5.358754243214761,5.36523668648302,5.371917521897213,5.378797935380048,5.385879233579367,5.393163664349066,5.400653562731649,5.4083517184981655,5.4162612739189315,5.424385740746895,5.432729045941245,5.441295285597717,5.450089214031703,5.459116063327046,5.468381215715996,5.477891627810809,5.487653953742208,5.496502031276825,5.506795793692258,5.517370502716302,5.528238367938442,5.539413343702526,5.550909281698337,5.562740372966316
5.295630991471306,5.2952414173541795,5.294800164414401,5.294311511976063,5.293779976403858,5.293210388757418,5.292606495044163,5.291971806720679,5.291308420929884,5.290618112115138,5.2899016830275185,5.289159453936515,5.288391290914927,5.287596683065369,5.286774868678947,5.28592453649088,5.285044278558905,5.284132226602894,5.283186066000394,5.282202920879706,5.281179735846226,5.280113233093146,5.278999980808304,5.277838848185891,5.276630247373527,5.275378142991421,5.274090134095712,5.2727779222686255,5.53589882129226,5.540696995525442,5.545653323132745,5.5507824306142055,5.556095586472562,5.561599702158801,5.567298723294934,5.573194200963639,5.579286446055178,5.5855754007087315,5.592061209274876,5.598744508928292,5.605626482710581,5.612708852524892,5.619993787318956,5.627483858567629,5.635182085351305,5.643091343064685,5.65121577029468,5.659558936791277,5.668125224344538,5.67691924525617,5.685946414798947,5.6952121820604305,5.704723089399961,5.714486101254919,5.72332344893439,5.7336178243255365,5.744193305282719,5.755062156050907,5.7662379371747985,5.777734742930798,5.789566741071592
5.525660962926816,5.525285384888274,5.52485995702668,5.52438866676737,5.52387605743541,5.523326534997969,5.52274403885197,5.522131414680381,5.521491348240527,5.520824735221714,5.520132969106091,5.519415986687678,5.518673680316828,5.517905469950586,5.51711034176374,5.516287185867382,5.515434277898052,5.514549595320744,5.513630500454096,5.512674126507312,5.5116768194710755,5.510635071410043,5.509545741154273,5.508406929062517,5.507219362892257,5.505986877217922,5.5047172850371595,5.503422257749148,5.766598079155534,5.771420288830057,5.776396969433396,5.78154202214346,5.786866218853997,5.79237691557463,5.798078544316809,5.8039735542533055,5.810062898581485,5.816347645425977,5.822828598319401,5.829506966461583,5.836384345714049,5.843462702944646,5.8507443355383915,5.858231844758176,5.865928074962879,5.873836266758463,5.881960005307204,5.890302929428197,5.8988693142937745,5.907663676320867,5.916691357473834,5.925957740516429,5.935469246988789,5.94523306794009,5.954377806057909,5.964357008313464,5.974932854357602,5.985802210012911,5.996978465709416,6.008475784945055,6.020308094053321
5.759608061168809,5.7592457514912185,5.758835292044287,5.758380553433912,5.757885793050636,5.757355491310704,5.756793081149474,5.756201583984028,5.755583129978938,5.754939099329825,5.75427024950839,5.753576667446514,5.752857977337909,5.75211387163734,5.751343016781763,5.750544157537272,5.749715540366314,5.748855075073827,5.747960235207553,5.747028103347072,5.746055377841401,5.745038699499646,5.743975197430962,5.742863277814206,5.741703570584677,5.7404998370711695,5.7392592929295345,5.737992643477979,5.736713076809391,6.006162387091185,6.011137104774845,6.01627091187023,6.02157844808169,6.02707007463881,6.032753544039699,6.038632616662278,6.0447095642009385,6.050985465076901,6.0574605075905215,6.064135306239955,6.071010831126801,6.078088422772262,6.0853701589983675,6.092858282512491,6.100555459276713,6.1084647505029075,6.116589554507173,6.124933632475837,6.133501038077069,6.142296619672653,6.151325257987251,6.160592407895371,6.170104680962882,6.1798691852313885,6.189894177767423,6.198983013574888,6.20955917274278,6.220428676628694,6.231605121761716,6.243102677295756,6.2549352312253985
5.9974433012857,5.997093612427503,5.996697209330997,5.996258069094624,5.995780264641568,5.995267928644617,5.994724405541915,5.994152490053849,5.993554377456553,5.992931179797909,5.992283831429265,5.991612217881734,5.990916059396858,5.990194922975331,5.9894478993258,5.988673548235276,5.987870813025652,5.987037672339918,5.986172450215593,5.985272884398827,5.984336263390935,5.98335969736929,5.982340302039559,5.9812756188759,5.980164278207388,5.979007287606451,5.977808260617184,5.976574553064234,5.9753166101309425,6.244610601425894,6.249590804877419,6.254728767682689,6.260039563186823,6.2655340138077955,6.271220081548735,6.277102147706897,6.283182277811549,6.28946123292666,6.295939407062145,6.3026173184952174,6.309495451880638,6.31657573504235,6.323859557418983,6.331349602186907,6.339048283151686,6.346958764876533,6.355084478406326,6.363429222861363,6.371997088411626,6.380792886393119,6.389821719874702,6.399089076751616,6.408601421833629,6.418365984516878,6.428391067838869,6.437467952026091,6.448044072842108,6.458913670439838,6.470090337031028,6.48158809877005,6.493420790874355
6.239138443666731,6.238800452418442,6.238417349374628,6.237992791080287,6.237530871015594,6.237035475008952,6.236509710333562,6.235956542719832,6.235377820677023,6.234774793160921,6.234148208131711,6.233498046329842,6.232824076528111,6.232125923261799,6.231402739722963,6.23065322887513,6.229876011656068,6.229069595231324,6.228231852068078,6.227360319146118,6.2264520624959445,6.225503734593995,6.224511791222074,6.22347297765684,6.222385554799589,6.2212494139129895,6.220067969366089,6.218848289769207,6.217601102818635,6.4868714951158335,6.491863934137593,6.497013169931847,6.502333882140322,6.507837545510602,6.513531756653741,6.519420692387513,6.525506525611007,6.5317900562487194,6.538271670526324,6.544951903721515,6.5518318247289535,6.5589127424876175,6.566196807655139,6.573686411051313,6.581384317166778,6.589293915809764,6.597418645536998,6.605762389060635,6.614329400867797,6.623124272721725,6.632152374513466,6.641419048780534,6.650931050576472,6.660695305130532,6.670720183477886,6.679785184369721,6.690361350297547,6.701230910728689,6.712407740723177,6.723905565284182,6.735738680583116
6.484665804968135,6.484338890994357,6.483968519996728,6.483558025435295,6.483111365553111,6.482632000085454,6.482123478901114,6.481588303471576,6.481028441100414,6.480444793313275,6.479838374616027,6.479208934087056,6.478556603895903,6.477880389120353,6.4771796959769725,6.476453235856744,6.475699519307056,6.474916726856656,6.474102647012807,6.473254609843373,6.47236945120531,6.4714435806026005,6.4704732453446185,6.469455072706388,6.46838681188233,6.467268841537957,6.46610417877792,6.464899930587605,6.463666992572642,6.7329808957460475,6.737994122121079,6.7431610909788455,6.748495831503897,6.754009366038273,6.7597094885181495,6.765600693591528,6.771686004389196,6.7779668663440855,6.7844443999512505,6.791119712324727,6.7979945480988695,6.805070560187869,6.812350173164295,6.819835704178817,6.827530349871005,6.835437099489692,6.8435597561815715,6.851901831609086,6.86046760372813,6.8692617507336475,6.878289023434101,6.887555245059957,6.89706693886007,6.9068309812897635,6.916855724001704,6.926380768110035,6.9364869945298135,6.947356435593779,6.958532940967478,6.970030665137281,6.981863470996643
6.73399928807856,6.7336831773526065,6.733324914467481,6.732927817911,6.73249570434521,6.7320318858975785,6.731539798890739,6.731021823892025,6.730479745123585,6.729914775097522,6.7293271701873625,6.728717304160286,6.728084751299078,6.72742884976333,6.726748627435156,6.726042820017162,6.725309873003287,6.724547904494627,6.723754759137557,6.722927580000427,6.72206325968738,6.721158532108846,6.720209744063561,6.719213739457416,6.718168548831848,6.717074327404685,6.715934328689994,6.7147549401712325,6.713546565725164,6.712321761850004,6.988049855519404,6.9932152499207065,6.998539261165768,7.004035991795498,7.0097162699443505,7.015587881809644,7.021655549634626,7.027921739442315,7.03438809977909,7.041055195727147,7.047924086733424,7.054995979043863,7.062272948579606,7.069756780606589,7.07745050934051,7.085356698358301,7.093479005715247,7.101821028710917,7.110386855278272,7.119181106743743,7.128208576800664,7.137474853557908,7.146986449001474,7.156750432652507,7.1667750574683105,7.177069809896048,7.186394686136414,7.197263469969652,7.208439275259167,7.2199364791817375,7.231768843576003
6.9871136154912525,6.986807703244241,6.986461042916661,6.986076705944615,6.985658286370156,6.985209178803716,6.984732601873559,6.984230926410378,6.983705632878858,6.983157773774799,6.982588164403862,6.981996539584744,6.981382679859926,6.980745935850372,6.980085393840888,6.979399894906872,6.97868806040444,6.977948281776918,6.9771787337551565,6.976377313290108,6.975541617093876,6.9746689153237105,6.973756203317639,6.972800435844669,6.9717989495852555,6.970750201268826,6.969654614395058,6.968515471220568,6.967339396442766,6.9661363346421705,7.241710873266697,7.246879491823848,7.252205041457201,7.257702370554661,7.263383108428363,7.2692553143514145,7.275323898155213,7.28159147010793,7.288059281829866,7.2947280890446855,7.301598716495464,7.308672250060761,7.315950710728312,7.32343589574462,7.331130503304601,7.33903750184165,7.3471602362871895,7.355502425619412,7.3640681836545685,7.372862057686868,7.38188908991802,7.391154906508362,7.400665830110184,7.410429086539895,7.420452970132864,7.430747068170703,7.440058529001446,7.450926493701385,7.462101706238561,7.473598323745015,7.485430206716218
7.243983643025912,7.243687397941483,7.2433515840031815,7.242979275649637,7.242573923231278,7.242138977355477,7.24167701496207,7.24119060745637,7.240681349791853,7.240150331466357,7.239597819774581,7.239024039497809,7.238428618174015,7.237811008650261,7.2371703677456445,7.236505622531056,7.235815472219128,7.235098482051266,7.234352614858449,7.233575707840862,7.232765397995404,7.231918639806603,7.231031852555907,7.230101261936989,7.229123463093948,7.228096353208353,7.227019663607174,7.225895847991428,7.224731651342687,7.223537024833717,7.499079240901153,7.504257263109524,7.509591390002292,7.515096532354029,7.520784312339954,7.526662888052084,7.532736905908138,7.539008906035786,7.5454803445272,7.552151877514363,7.5590243486780135,7.56609903396998,7.573377696139472,7.580862586778164,7.58855640533333,7.596462237473802,7.604583648125774,7.612924117789581,7.621488181483245,7.630280463561375,7.639305719606917,7.648569950170493,7.65807941567337,7.667841331553493,7.6778639989727155,7.688156933263412,7.697454899136488,7.70832201005129,7.719496510972878,7.730992524062648,7.74282390657906
7.504585027547412,7.50429801975723,7.503972636635845,7.503611869129193,7.5032190434801675,7.502797429658723,7.502349694299488,7.501878272062496,7.501384738668244,7.500869854723284,7.500334097562293,7.499777743950271,7.499200385346086,7.498601426598967,7.497980119153518,7.497335016196043,7.496665090283791,7.495968593260848,7.495243685502803,7.494487813264478,7.493698269360609,7.492871844898005,7.492004827591488,7.4910932135326105,7.490133431623788,7.489123096450944,7.488061509211301,7.486951858286086,7.485800283389532,7.484617067316911,7.76018526033717,7.765380635421289,7.770729842663195,7.776247386994137,7.781944371894259,7.787828802041303,7.793906094739079,7.800178844652946,7.806648780653281,7.813317539216137,7.820186133395487,7.8272564949807535,7.834530394753564,7.842010813825853,7.849700166950874,7.857602009091249,7.8657197291006025,7.874057173424558,7.882618515689786,7.891408351926557,7.900431719394513,7.909694234225515,7.9192022126480675,7.928962713170902,7.938984342049765,7.9492763224816905,7.958562146799772,7.96942829125641,7.980601805067621,7.992096904790983,8.003927478459072
7.76889443411352,7.768616159828505,7.7683009343260245,7.767951285165455,7.767570554193558,7.767161865006421,7.7667279181713,7.766270859181164,7.765792175078746,7.765292801474503,7.76477304844246,7.764233276170913,7.763672790334712,7.763091074553918,7.762487201164131,7.7618599703762134,7.761208054291119,7.760529649499689,7.759822744888197,7.759085022513843,7.758313498636154,7.7575051504280115,7.756656206445792,7.755762857984719,7.7548216382729835,7.75383018939825,7.752788212892787,7.751698383594619,7.750566999423242,7.749403623239381,7.748220780107761,8.030356812119505,8.035707283389986,8.041215945127252,8.04689701517373,8.052761577758615,8.058817992642405,8.06507099028842,8.071523791293151,8.078178117864592,8.085035311435405,8.09209662663794,8.09936375056205,8.106838763837999,8.11452418124209,8.122422911763548,8.130538238380867,8.138873811604125,8.147433719870017,8.15622238396219,8.16524467185796,8.174506185461569,8.184013177526532,8.1937727960604,8.20379328161798,8.214084142641038,8.224656515634846,8.23422242666312,8.245394417628416,8.256888162933006,8.26871752170131
