x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
3.252431924630927,3.248533447586466,3.2441349699706143,3.2392894932892724,3.2340585044503447,3.2285041813374282,3.2226860321146735,3.2166545310045658,3.2104522803158573,3.204112274551474,3.1976586154473927,3.1911083255030706,3.184472776280864,3.1777602437152463,3.170980053691662,3.1641462150722752,3.157282375764725,3.150424470932818,3.1436208689295566,3.136930276488517,3.130414482079404,3.7652569542793994,3.7741835240664345,3.7837019629084976,3.7914572572402254,3.802285664289619,3.8137475981979327,3.8258350403363197,3.8385340035765276,3.8518286021693786,3.8657034077919965,3.8801453397882884,3.8951447783856428,3.9106944427196213,3.9267898888875927,3.9434286356756814,3.960610684258571,3.9783366076858275,3.9966089009170838,4.015431345240528,4.034808473568805,4.052799981241968,4.073312500049882,4.0943991676812885,4.116068647548496,4.138330367494614,4.161195193179608,4.184674668093377,4.208781401086452,4.233530218959302,4.258936251940665,4.28501665954431,4.311791309047455,4.337388135944852,4.36562629106908,4.394634822636402,4.424447568868355,4.455103210265741,4.4866445163504185,4.519116482548495,4.552562745976211
3.5098327161231806,3.506176122940049,3.5020372996127866,3.4974605472482825,3.4924977472619587,3.487203153896716,3.481628448910565,3.475820517092626,3.4698194831420746,3.4636593862847516,3.4573673120554624,3.450964937421135,3.444468450899988,3.437891265727661,3.431245795347126,3.4245484050103077,3.4178227480729206,3.4111036346054244,3.4044373645084116,3.397880099071779,3.3914916771480503,4.026552992850107,4.03555768061089,4.045142379851027,4.053029823879217,4.06389561456921,4.075392483894885,4.087512981455919,4.100243520420312,4.1135676065134925,4.127470289714882,4.14193774372448,4.156960238521615,4.172530895768788,4.188644859475866,4.205300338842049,4.222496576152705,4.240235415963302,4.258518930698782,4.277351272410721,4.29673749084923,4.3166833582731865,4.335222120775678,4.356315502541846,4.377991996969099,4.400261327509523,4.423133902833896,4.446621023136828,4.470735681009159,4.495491807680785,4.520905034479599,4.546992681340523,4.573774250702738,4.599343525633163,4.627588058815327,4.656602979973404,4.686421765275803,4.717083359481747,4.748630380316173,4.781107506900672,4.814559005936032
3.7749995729851937,3.771444683926687,3.767433245831355,3.763011287581112,3.7582312318441833,3.7531460959068452,3.7478051574242577,3.742251304146655,3.7365204074192717,3.730641367383523,3.724637783574659,3.7185276563046097,3.7123263367644332,3.7060454837185834,3.699696684295894,3.693292445872358,3.6868494904779547,3.680392052449589,3.673953839570412,3.667577935506633,3.661314894300342,4.295189425524319,4.304246632414538,4.313876818901259,4.321904804893723,4.332802550475206,4.344327461986057,4.356473406020658,4.369226890704805,4.38257153051081,4.396491738289129,4.410974249604179,4.4260094843045295,4.441590274641025,4.45771274562447,4.474374971935691,4.491576881999392,4.509320656723187,4.527608817119892,4.546446195189665,4.565837514636092,4.585789004754065,4.604290988559001,4.625392705176655,4.647077852632315,4.669355984337988,4.692237440178911,4.7157332642518,4.739856242653903,4.7646206190768865,4.790041750606401,4.816136690698115,4.842925034731947,4.870428842230454,4.896710789587046,4.925731152445574,4.955555601706883,4.98622297758995,5.01777575260656,5.050258643245506,5.083715451992867
4.047175697453074,4.043761453949033,4.039903196546932,4.035644161856031,4.03103440656364,4.0261250359623215,4.02096358723436,4.015592148113283,4.010046458268416,4.004355251718334,3.9985412869861894,3.992622305346137,3.9866118241303297,3.9805197152091965,3.9743551895713654,3.968127864543832,3.961851768859164,3.9555484154562968,3.9492496986262604,3.942997425948137,3.936842256375792,4.5710482184112395,4.5801609112186235,4.589835796397752,4.598048046247234,4.608997943237212,4.620555274810715,4.632716604292668,4.645472321949003,4.658810468456926,4.6727186024666585,4.687187399436395,4.702217488202456,4.717781438417587,4.733891830023042,4.750546141301127,4.767743808787964,4.785486478003795,4.803776257893212,4.8226169781103065,4.84201355502829,4.861971607556759,4.880446683120336,4.901557738366296,4.923252010424395,4.945538755781076,4.968428574202996,4.991932725807772,5.016063279063603,5.0408348823205325,5.0662625352405675,5.0923635892443375,5.119157723880623,5.146667217188549,5.172925141776282,5.201951523878996,5.231781842760577,5.262454545008925,5.294012477141511,5.32649990203975,5.359960927033235
4.320758652860182,4.318952153478416,4.318952081001519,4.315524810354675,4.311098358897288,4.306383501489654,4.301425463889527,4.296262947640317,4.290928050349769,4.285447649685322,4.2798409903577745,4.27412362411664,4.268306730324327,4.262398203868204,4.256404391604021,4.2503332036519055,4.244197360190478,4.238017434149836,4.231824433947956,4.2256616617072185,4.219581155089661,4.213638632608861,4.863703779592175,4.873413889322093,4.881374154624957,4.892278529912703,4.903784790337132,4.915899357425057,4.928617677989766,4.941929927489433,4.955823482420809,4.970286641343681,4.985308919867,5.000883162081449,5.017004252593244,5.033669811820734,5.050879024162655,5.068633013437714,5.086934237713819,5.105785776714887,5.125192904785292,5.145161156682435,5.165697150788267,5.184742249719273,5.206443627104307,5.228737824277322,5.25163427901249,5.275145042304624,5.299282473425804,5.324060342797847,5.349494807489567,5.375602520113292,5.402403265055003,5.42991925344678,5.458175595686248,5.485172413097691,5.515007208114101,5.54568472491485,5.577247317407869,5.609739592461437,5.643205123779677
4.6072995667709105,4.604266500877635,4.600838419357228,4.597052671236548,4.594398363779478,4.5935093471818895,4.588738150924114,4.583771295777369,4.578639508752312,4.57336752906747,4.567973312110331,4.56247011857659,4.556865933842722,4.551165388039451,4.545371226672422,4.539487196905456,4.5335219012860515,4.527493269052654,4.521430415173594,4.51537616961535,4.509383706696383,4.503511223690189,5.153499601133678,5.163273073312356,5.1711991373245665,5.1821336870904435,5.193666913139544,5.205806158819823,5.218548061107584,5.231883198125056,5.245798632336749,5.26028251629954,5.275324823845165,5.290917735374165,5.307056352730432,5.32373801687835,5.340962051811921,5.358729382819983,5.377042695117875,5.395905212660762,5.41532255939077,5.435299832865751,5.455843914197396,5.474865682859658,5.496572803824193,5.518872668760451,5.541775200582187,5.565292010976988,5.589435712403385,5.614220227418964,5.639660506949204,5.665774055532784,5.692580184768025,5.7201010256880105,5.7483620120370515,5.775336696456174,5.805176213229331,5.8358582218793895,5.867425091808113,5.899921176627872,5.9333900899911045
4.900668020991936,4.897762127060986,4.894477509277425,4.890849940522055,4.88691980851299,4.88272899275677,4.878315303683536,4.876818414184264,4.873361914407735,4.86826843185247,4.863054594455577,4.857734793197322,4.852319942539351,4.846817937493716,4.841234957414749,4.835575687810771,4.829846965093412,4.824059366555693,4.818231254825371,4.812391142492857,4.806578389201056,4.800839942117273,5.450144523180538,5.459961581961275,5.467954936789763,5.478919124172238,5.490478209008851,5.502641172099811,5.515405424820981,5.5287612473326355,5.542696157956982,5.557198149870317,5.572256739673444,5.587864153150821,5.604015640598126,5.620708459290054,5.6379420005348395,5.655717483631899,5.6740378565848335,5.692906845967153,5.7123294473942225,5.732312247112755,5.752861498509234,5.771851297033147,5.793563989357903,5.815869978056685,5.8387794458712605,5.862303461994792,5.886454698038825,5.911246271902917,5.936693571649741,5.962814110614346,5.989626776123531,6.01715367284545,6.045420230487537,6.074456358751066,6.10220649209654,6.132891889452208,6.164462211220535,6.196961983206322,6.230434420031819
5.201082226619652,5.198280062392248,5.195114694478537,5.191620887625342,5.187837314707819,5.183802966501303,5.17955412661928,5.17512133142308,5.170530614664175,5.166139510977224,5.164967404991267,5.159830178467642,5.154592122768486,5.149259932725429,5.143838387176963,5.138331350339212,5.132744953054964,5.127089853594277,5.121383664142346,5.115654709065469,5.109941736110531,5.104291439225633,5.7536532440745365,5.7635141201965086,5.771518421983617,5.782541453536856,5.794150148142801,5.806353270207141,5.819148908480421,5.832528245671945,5.8464798681826045,5.860993006866867,5.876058128114539,5.891668822154137,5.9078212578217055,5.924513861616755,5.94174694624418,5.959521772989519,5.977842073981056,5.996711838157305,6.016136141186258,6.036121406109361,6.056674401505062,6.07563579503061,6.097355917990448,6.1196695058260815,6.142586656078123,6.166118133500244,6.190276253352453,6.215074475772794,6.240528151890819,6.266654217461491,6.293471892497868,6.321003589146449,6.349274601032613,6.378314701348008,6.406035161963057,6.4367237031954785,6.468297014932154,6.50079943633803,6.534274510241944
5.508261190651774,5.505564222358774,5.502518278976479,5.499156563179107,5.495517371935618,5.491637865063601,5.487552767249686,5.483291496267223,5.4788772047169125,5.474328353187678,5.469658649581643,5.46487746946772,5.462291402205325,5.458481708330308,5.453224311715967,5.447873542216516,5.44243290240693,5.436909716213565,5.431320488872554,5.425692015973296,5.42006288345201,5.414480699757398,5.408998378226255,6.074318256711257,6.082530684316405,6.093528684441875,6.105084901610529,6.1172209262707735,6.129945917266152,6.143258935164656,6.1571529847278015,6.1716193679434355,6.186648557127887,6.202232651921427,6.2183663598973995,6.235046857998539,6.2522725471724705,6.270044959077093,6.2883655237384755,6.307238215455699,6.326667412026098,6.34665853337603,6.367218596886166,6.38835454636205,6.407891036238865,6.43021176684841,6.453135451279724,6.476673125394423,6.500837133494305,6.52564073092449,6.551099562784489,6.577230455891505,6.604052880347764,6.6315885141094615,6.659863604551812,6.6889071928634465,6.716600789376199,6.747292606425087,6.778868706815263,6.811373715307861,6.844851078633466
5.822311730958898,5.819710706402466,5.816772718002994,5.813529335583455,5.810017641033906,5.806273897187906,5.802331258407132,5.798218370661708,5.793957110232367,5.789564444206261,5.785052400605007,5.780428948674871,5.775697657068359,5.770859798162474,5.765914642911568,5.7641450305945865,5.75885150409128,5.7534623074377516,5.747991531423529,5.742464541498754,5.736920021813915,5.73140671239023,5.725979371473905,6.3910784545855535,6.39934922162862,6.410391033793271,6.421986469372436,6.434158413079736,6.446915966702232,6.460259408998205,6.474181517675414,6.488673536101935,6.503726016563401,6.5193315570860255,6.53548501624458,6.552183153753009,6.569425361277833,6.587212382475028,6.605546436907066,6.6244314104479605,6.64387171771192,6.663873170453047,6.684442397157697,6.705586907142081,6.725107029141258,6.747433113810657,6.770361702699374,6.793904479858491,6.818073161190107,6.842881774266225,6.868345270013929,6.894480848398078,6.921307872898546,6.94884800357687,6.977126880339857,7.006174377874088,7.036024608368192,7.064526949427052,7.096104504593699,7.128611351527608,7.1620903743508215
6.1430405990017904,6.140536304165545,6.137706878522339,6.134583219515523,6.1312001948210675,6.1275926194830515,6.123792178122064,6.119825819149079,6.115714973723989,6.111476652092926,6.107122884736766,6.102661585097965,6.098098442150749,6.093436648676189,6.088677551584565,6.083820878374359,6.0788671492766655,6.074823817701142,6.071522935563545,6.066186035139427,6.060807388654592,6.055425594235353,6.050087435600226,6.713912288547099,6.72309362951828,6.734141952727845,6.745738301420946,6.75790880426439,6.770665318054084,6.784009318731356,6.797934549069629,6.812431478403923,6.827491192999204,6.8431052481807555,6.859267995366024,6.875975990962937,6.893227843957687,6.911024496051681,6.929367561073865,6.948260483511475,6.967708470180315,6.9877168278701385,7.008292550685806,7.029442526952373,7.0489394777898795,7.071268938705787,7.094201868401415,7.117749018019577,7.141922623527988,7.166735929177956,7.192204212442895,7.218344186177573,7.245175071649974,7.272718617164804,7.301000440363394,7.330050148925828,7.359902342005179,7.388378020762697,7.419957182623904,7.452465077976231,7.485945247877194
6.47048213364717,6.4680656518658575,6.46533553807096,6.462320736491507,6.45905493908099,6.455570866834936,6.451898947826834,6.448064190831665,6.444087226572086,6.439983449318259,6.435764021001025,6.431437328177711,6.427007532827691,6.4224772955090055,6.417847038447045,6.413115170591419,6.408281229832723,6.4033456001710345,6.398314835267169,6.393202615030224,6.390882261349688,6.385618886179936,6.380388162949361,7.043268451361383,7.053046370194107,7.064157878637343,7.075813437456878,7.08803804576676,7.100843898525451,7.114231848001822,7.128194955641272,7.142725048213573,7.157811957662054,7.1734483396175825,7.189629224201047,7.206351230148222,7.223613683382435,7.241418405570082,7.2597672744521695,7.2786650699444815,7.298116522639521,7.318127910673435,7.338706295874533,7.359859418989603,7.3793297730541045,7.401663791397996,7.424601347687397,7.44815352424402,7.47233168941066,7.497149812952093,7.522622539980302,7.548766719891036,7.57560108041277,7.603147916079372,7.631432621084701,7.660484930082895,7.6903394030069885,7.721034858615358,7.750362277149266,7.782870745697266,7.8163515839068625
6.80451356686229,6.802183805420565,6.799551382487239,6.796644679993613,6.793495634789285,6.790136039887559,6.786594940942992,6.782896749498936,6.779061306400321,6.77510344818983,6.7710341009256325,6.766860995233805,6.762587976593789,6.758217175597783,6.753746676215924,6.749173251197504,6.744492501347463,6.739701434265554,6.734801542326205,6.729802934267257,6.7247274985483445,6.7196094215124615,6.714493222511209,7.3792619851673855,7.389935913708938,7.40109969120146,7.4127927688015705,7.425041690687795,7.437859184827365,7.451248350781441,7.465205233184609,7.47972362443758,7.494796358217055,7.510417516503969,7.526583745916231,7.543292644238208,7.560544919550263,7.578341410181668,7.596685161388064,7.615579186621123,7.635029544739007,7.655041232855311,7.675621797961601,7.696777997940493,7.718518706640896,7.73856541254975,7.761507994177866,7.785064850396401,7.80924765141802,7.834069394576029,7.859545767161594,7.885692720818594,7.912529783498637,7.940078830226463,7.968365374064791,7.997419175646607,8.02727479741899,8.057970971570109,8.087262435729382,8.119770963809499,8.153251741520492
7.145119795284123,7.14286993506166,7.140327211383365,7.137518683497654,7.134475271006515,7.131227060783514,7.127801577899983,7.124222178708164,7.120507057635612,7.116669791377384,7.112720489384839,7.1086654933246445,7.104507782418781,7.1002482668345515,7.095884603795514,7.091413147720832,7.086828876326719,7.082129407585727,7.077316653438006,7.072401059128783,7.0674050287874985,7.062362693853476,7.057319783170927,7.052328399448856,7.733475375828015,7.7446568420535185,7.756338034544388,7.768554901279725,7.781331471376609,7.794678807873318,7.808599845329385,7.823089902869851,7.838143196568447,7.853752539147851,7.869912663235224,7.886620142286859,7.903873721141968,7.921673372491501,7.940021831423436,7.958921993412408,7.978378506243026,7.998397057235415,8.018983791884741,8.040146452083121,8.061893197363762,8.081924316550095,8.10487076904792,8.128430709754708,8.152616051742983,8.177440747675313,8.202918792396755,8.229067525554994,8.25590608981024,8.283456435494305,8.311743823752538,8.340798008144233,8.370653840853944,8.40135013330882,8.430610605068608,8.463118651199386,8.496599099869181
7.492223858455041,7.4900529257584045,7.487599782633857,7.484889961461536,7.481953398676548,7.478819342653369,7.47551388214624,7.472059197828332,7.468472866475829,7.464767793117287,7.460952306792801,7.457032261713311,7.453009474208949,7.4488835306430925,7.444651387444091,7.440308077886461,7.4358480964792415,7.431268400105415,7.42657055066017,7.421764685421816,7.416872291194469,7.411926644555631,7.406972103742195,7.402058265350394,8.08309705207203,8.094294624337987,8.105985011928913,8.118207619641005,8.130988146999687,8.144340018060088,8.15826631016817,8.172763122546803,8.187824473847215,8.203442669166979,8.219612468017404,8.23633004369333,8.25359364684987,8.271403485355318,8.2897612403213,8.308670477753083,8.328135106523186,8.348160985450159,8.368754575059043,8.38992317528792,8.411674656323244,8.431687561756807,8.45463556380098,8.478196783048448,8.50238347446593,8.527208988823988,8.552688769322476,8.57883877199336,8.605678563270125,8.633229990630431,8.661518110568856,8.690573028392393,8.72042920808507,8.751125452428099,8.782705463020333,8.812856217753492,8.846335481006
7.845782103807946,7.843683108329237,7.841310951114796,7.838690003066666,7.8358485250151135,7.832814347234539,7.829612377448133,7.826263713119284,7.822784527626258,7.819187071919613,7.815479463260072,7.811667724245463,7.807754697652084,7.8037418732008526,7.799628792148931,7.795413811393999,7.791094616185387,7.786669228212169,7.7821372803095805,7.777504106201735,7.772781529649794,7.767991625149039,7.763166474920766,7.758346808476426,8.438925326708636,8.45016008200825,8.461882261488883,8.474132573367653,8.486938250675665,8.500313268138237,8.514261300082724,8.52877870205252,8.543859050605114,8.559494980837037,8.575680567947169,8.592412174980439,8.609688261834908,8.62750850568827,8.645875172743416,8.66479169421205,8.684261984658708,8.704292254423631,8.724889068621822,8.74606018150023,8.767813567022044,8.78780062627873,8.810748403699042,8.834310139948537,8.85849778437885,8.883324445821158,8.908805334451785,8.934956493414852,8.961797191317089,8.989349068086382,9.01763750028334,9.046692169726384,9.076547556527672,9.107242916747014,9.138821545051682,9.168934277438238,9.202410825054288
8.205743889180068,8.203716814588887,8.201425288291077,8.198893567293261,8.196148755393004,8.19321740338272,8.190123709196465,8.186887720769832,8.183525109159172,8.180047658830553,8.176462769644868,8.172776059599087,8.168990332094388,8.165105720838197,8.161120762286663,8.157032679316599,8.152836183631837,8.14852756991273,8.144103656491854,8.13956682333384,8.13492682181613,8.130204255969206,8.125431019135629,8.120649286845842,8.801110630770626,8.812386783508558,8.824146181147873,8.83643027488702,8.8492664378083,8.862668313731021,8.876639680737217,8.891176931909573,8.906273270245626,8.921922225477791,8.93811744843096,8.954855722650636,8.972135588871105,8.989957979161273,9.008325249462745,9.02724089968692,9.046709914640127,9.066738445259626,9.08733412179941,9.10850359508094,9.130256240268794,9.152601345218118,9.173161131558514,9.196724083973416,9.220912858908823,9.245740786074986,9.27122259880005,9.297374320480852,9.324215166683823,9.351766863285736,9.380054344709768,9.40910771306097,9.438961451373471,9.469654588280488,9.50123072094814,9.531306942765589,9.564780967878345
8.572051673006337,8.570089850754655,8.567871874478149,8.565420473730148,8.562761764181557,8.55992164493971,8.556922612169469,8.553784318385592,8.550521590982074,8.547145871928034,8.543664658587813,8.540082460790725,8.536402218024987,8.532624159690743,8.528745657259261,8.524763530427188,8.520672016895084,8.51646471486572,8.512137764167312,8.507690937385776,8.503133087936183,8.498483025729772,8.493772726268514,8.489044050658327,9.169693741359495,9.181045559507943,9.192867223991612,9.20519820920117,9.218065820971718,9.23148477312636,9.245460608586594,9.259992893419254,9.275077912480052,9.290711125676381,9.306889348720661,9.323610790593873,9.340875332622995,9.35868623796914,9.377041200541633,9.395948181899616,9.415410679885477,9.435435158158114,9.456028205436507,9.477196448912297,9.498949044801,9.521294939696142,9.541829953383335,9.565394726884179,9.589584363582276,9.614413120720625,9.639894788078198,9.666046015474256,9.692885918983277,9.7204361142913,9.748721989157241,9.777773266792419,9.807624516744614,9.838315286185468,9.869888647980746,9.90238996525228,9.933391581767825
8.944669217684885,8.942771924250577,8.940626859595932,8.938256078757556,8.935684318520064,8.932936654503646,8.93003517099505,8.926998144899615,8.923839797147819,8.920570672387445,8.917197157191014,8.913723797409837,8.910151979647255,8.906480989441857,8.902707754269706,8.898827516417523,8.894832823005402,8.890717198932503,8.886475137927144,8.88210672991735,8.877619688905012,8.873033559953315,8.868380241796213,8.863702644288445,8.859050410547168,9.55624640487396,9.568065389436196,9.580366533380044,9.593187720007894,9.606553739422099,9.620478930637635,9.63496776686659,9.650018696334705,9.665628104263241,9.681790032179743,9.698502107218413,9.715761763069818,9.73356907904589,9.751925514141195,9.770834421750202,9.790300102990498,9.810327505929084,9.83092359293793,9.852095208732992,9.87385079794978,9.896198776827905,9.91671484439127,9.940279133021606,9.964468446801824,9.989295704897089,10.014775770508862,10.040925211168622,10.06776289931457,10.095310453266869,10.123593697171549,10.15264187248969,10.182489655686057,10.21317641443409,10.244745511402785,10.277242204040046,10.308198145386754
9.323536838411282,9.321699357226157,9.319621243821386,9.317324261584556,9.314831918606535,9.31216834173091,9.309354787945452,9.306408335650254,9.30334240911292,9.30016740308359,9.296888817597353,9.29351057518697,9.290033870449596,9.28645756075677,9.282777979154632,9.278990853484858,9.275089386132489,9.271067183764115,9.266919806796889,9.26264722877766,9.258257795798594,9.253769677629041,9.249213743929595,9.244629596232812,9.24006349780963,9.937236783616445,9.949067984282117,9.961375261078159,9.974198423671908,9.987565552605057,10.0014914914683,10.015982313222128,10.031036544653226,10.04664999180631,10.062817552139059,10.079535711074318,10.096801749788813,10.114615354561073,10.132978295417526,10.151892965941933,10.17136350295496,10.19139563197569,10.211995039642122,10.233169592134281,10.254926991004664,10.277276430899896,10.297769463431969,10.321330796132925,10.345517346523566,10.370341716487337,10.395818890892603,10.421965407183071,10.448800078927654,10.476344586079302,10.504624200648962,10.533668350989283,10.563511782897512,10.59419380214675,10.625757438365515,10.658248317833687,10.689171291089623
9.708621148671227,9.706841957237712,9.704829672389907,9.702604824149294,9.7001902403719,9.697609519966639,9.694881889511187,9.692024692480336,9.689049910927162,9.685967468113345,9.682782566463477,9.679499184672233,9.676118279196732,9.67263976370883,9.669061964429119,9.665382269283203,9.66159664053054,9.657700751176021,9.653690593400745,9.649564802077474,9.645325319683788,9.640982636215671,9.636555592486012,9.63207441716434,9.627576871801523,10.324244828988052,10.336102408306274,10.348432069563366,10.361275185455236,10.374659896086543,10.388602447585672,10.403108864465787,10.418177652068312,10.433804622549827,10.449984945212512,10.466714164672677,10.483989583243133,10.5018112114886,10.520180223476306,10.539099339352713,10.558573254090858,10.578606890973568,10.5992067157335,10.620380643548334,10.642136572295446,10.664483920911483,10.684946579674778,10.708504053439393,10.732686245747882,10.757506934331873,10.782980613709382,10.809123557941655,10.835954954396167,10.863495918402158,10.891771828561579,10.92081225701707,10.950651721344991,10.981329449052557,11.012888811662224,11.04537586432439,11.078834801535429
10.099867972990577,10.098143302679956,10.096192206906313,10.094034472060136,10.091692664334053,10.089188437642235,10.086541618210607,10.08376828726236,10.080880655169429,10.077887313321654,10.074794639885136,10.07160568442884,10.06832270251688,10.064944874856902,10.061470362100192,10.057896155700105,10.054216810552772,10.050426143020681,10.046518265683083,10.04248823488515,10.038335522891597,10.034067838016329,10.02970267873571,10.02526849628271,10.020804674540155,10.717357284708735,10.729251076180432,10.741613068664194,10.754485477367938,10.767895851379771,10.781861308153418,10.79638690287452,10.811471826649347,10.827111140207165,10.843300417084091,10.86003541621721,10.877314035427565,10.895136118033964,10.913503749188541,10.932420254079405,10.951889707501607,10.971918699568771,10.992513353492992,11.01368182363917,11.035432534564805,11.057775062180994,11.080719051521857,11.101753947516578,11.125932859231709,11.15075002091017,11.17622018931129,11.20235961625387,11.229186632154947,11.256723547774317,11.28499458907211,11.314029875522325,11.343864284198386,11.374536782312934,11.406091110039014,11.43857299300574,11.472027278529868
10.497241583992352,10.495569173319012,10.493677128181108,10.491584502217771,10.489312779080604,10.486883221559996,10.484314308902087,10.481621476949693,10.478816861538302,10.475908755965182,10.47290271461102,10.46980192993836,10.466607403177262,10.463318903556686,10.45993408547428,10.456448553872763,10.4528566325,10.44915094622951,10.445324231227952,10.441370350167315,10.43728758514869,10.433082521402326,10.428771915250177,10.424384052073238,10.419958930281794,11.11664868792349,11.128603768869745,11.141017072769387,11.153927765859224,11.16736450336354,11.181343732449754,11.195872673901707,11.210952313434984,11.22658034911823,11.24275454572096,11.259472183485029,11.27673342597296,11.294538635996716,11.312890789433208,11.331793766095865,11.351251827649245,11.3712703700117,11.391857185183914,11.413018836174585,11.434763779022205,11.457101300338962,11.480041543785655,11.501044095574283,11.525220043889417,11.550033606307906,11.575499300648449,11.60163399336574,11.628455492325068,11.655986262878736,11.684251537395788,11.713280662372725,11.743108265660672,11.773774126546176,11.805322266003786,11.837798103830462,11.871246762247129
10.90069555455593,10.899072899666608,10.897236983044833,10.895206398795661,10.893001256350457,10.890642768918843,10.888148744321429,10.885534218786644,10.882810008139057,10.879984788819907,10.877063040096095,10.87404813175151,10.870940097951912,10.867738395416547,10.864439522346858,10.861038759855044,10.85752939713921,10.853903312342448,10.850152063566803,10.846268937684716,10.842251875735348,10.838106772012495,10.833850435360148,10.829511850145618,10.82513081542639,10.820754699015675,11.53434211146884,11.546751864572805,11.559631764203793,11.57301902488384,11.586940807687638,11.601412467885673,11.616441189866075,11.63202712183326,11.648168109891062,11.664861195512684,11.682104269014918,11.699896749446886,11.718239555186381,11.737135674550801,11.756589092283786,11.776604429198315,11.797188565327652,11.818347748667149,11.84009123639392,11.862426873386898,11.885364443934511,11.906340381915973,11.930511369500113,11.955319097821121,11.980778706817768,12.006906456542087,12.033721143545684,12.061244501383053,12.089501787518053,12.118523206264616,12.148342915947433,12.17900120253247,12.210541754589132,12.243010604696321,12.276452895963388
11.310192795243395,11.308618067180038,11.306835825970106,11.304864537348493,11.302723720046734,11.300433198730605,11.29801055033956,11.295469641555265,11.29282119315266,11.290073162998663,11.287229528315478,11.284293041175319,11.281263914889987,11.278140082915867,11.274918698436927,11.271594552185373,11.268160961914674,11.264610061845818,11.26093374486167,11.257126551474245,11.253185912621422,11.249118570764985,11.244940679405435,11.240680109157227,11.23637420684139,11.232067868512894,11.945645820711682,11.9580611432248,11.970940967886552,11.984324862760626,11.99824228516437,12.012709822185398,12.027735161285735,12.043319256083864,12.059459914428174,12.0761533727168,12.093397923613804,12.111191923943267,12.129536715505152,12.148434651189003,12.167889165326958,12.187905004948542,12.208489191297671,12.229647950834357,12.251389466236226,12.273722598021124,12.29665729247334,12.317602978641458,12.341766117520091,12.36656586125582,12.392017046632093,12.418136186353808,12.44494210631445,12.472456573051124,12.500705034082364,12.529717365861915,12.559528417567051,12.590177850495692,12.621710224379136,12.65417117442331,12.687606201711086
11.72569230877209,11.724163211975272,11.722432561054456,11.7205176806851,11.718438060561706,11.71621215811485,11.71385706123736,11.711386217177298,11.708809914795156,11.70613496958619,11.703365932538384,11.700504299689609,11.69755121799238,11.694504917475761,11.691363332585121,11.688123091963048,11.684779858139095,11.68132847455818,11.677763308162964,11.674078971611284,11.67027259760355,11.666345234486014,11.662304457255411,11.658167466058812,11.653961338777199,11.649722322735895,12.362793222333508,12.375225518338015,12.388117817852134,12.401512295448958,12.415438598786626,12.42991435452481,12.444947915442821,12.460539736325899,12.47668764908058,12.49338765558462,12.510637441406123,12.528436273718128,12.546784211718274,12.565683554578325,12.585138586194407,12.605153915498285,12.625735258565115,12.646890119184725,12.66862696605322,12.690954265838363,12.71388217125544,12.734789019722845,12.758941993886705,12.783731832924191,12.80917328144184,12.835282804241723,12.862079151379419,12.889584011345825,12.917822789886314,12.946825358257094,12.976626634227387,13.007266567576757,13.038789337339626,13.071241337009933,13.104668088866559
12.147156526063085,12.145670922921383,12.14398897818836,12.142128003791825,12.140106184702304,12.137942054682313,12.135651584034111,12.133247741597115,12.130740755032024,12.128137337425423,12.125441782311023,12.122656088349405,12.119781282692161,12.116816000765482,12.113758064518127,12.110603979814412,12.107349270592392,12.10398747863127,12.100511191141447,12.096913028777093,12.093187777540363,12.089333213243044,12.085355158581633,12.08126837384627,12.077099766962656,12.072885864006455,12.785827520341922,12.798285855411844,12.811201769546258,12.824617019231958,12.838562160821205,12.853054374775633,12.868101567713756,12.883704761342173,12.899860756070568,12.916566638475507,12.933819775268125,12.951618610621896,12.969964778846505,12.988860056614145,13.008308869943482,13.028316911891068,13.048890012239392,13.070035803666613,13.091762633673737,13.114079788150766,13.136997627971816,13.160296396458687,13.182000393733,13.206780256672262,13.232211756818513,13.25831140467068,13.285097259106074,13.312591555431414,13.340819481183434,13.369810973302508,13.399601049725609,13.430229847289759,13.461741756354552,13.494183422186923,13.527600620424426
12.574547538000648,12.573102899199613,12.571467806443698,12.569658287886682,12.567692002351926,12.565586777594916,12.563358070578653,12.561018878746749,12.558578538514107,12.556043867697511,12.55341843649566,12.550704671533854,12.547903166993233,12.545012256324679,12.542029611137773,12.538951638497714,12.535772763386884,12.532485811129495,12.529083042179852,12.525555374804727,12.521895507048175,12.518100102116097,12.514174326209096,12.510132028946968,12.505999972308329,12.501814226196764,13.214799195503042,13.227303716822941,13.24025919729284,13.253706939306221,13.267675696599506,13.282183168498635,13.297237548578817,13.312840987218244,13.32899176662816,13.3456875329055,13.362927160011154,13.380710644520873,13.399040428901234,13.417919251732144,13.437351921872242,13.457344123688618,13.477902517417174,13.49903459065225,13.520748895999532,13.543053985919641,13.565960558227646,13.589479158844192,13.610906767314512,13.635677152137854,13.661098223340797,13.687186836604411,13.713961420543955,13.741443678577838,13.76965907930805,13.79863770955476,13.828414783905224,13.859030674115187,13.890530047992918,13.922959631287556,13.956366109568673
