x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
7.363816100715839e-6,3.897566204834602e-6,5.4452677421804615e-6,7.437859359759385e-6,9.979234419321669e-6,1.3199212930522622e-5,1.7254720636271554e-5,2.232851995004853e-5,2.862650709941144e-5,3.6374753313999404e-5,4.581725964464729e-5,5.721527721461258e-5,7.084918915034935e-5,8.702382411389926e-5,0.0001060764182901146,0.00012838193541868856,0.0001543431573457816,0.00018434611772689393,0.00021866199489878327,0.0002572921205396074,0.0002997847033575624,0.0003450885788338694,0.00039152692893577873,0.00043694968559762545,0.0004790554615181221,0.000515791939770962,0.00054569558082194,0.0005680513038604352,0.0005828335023343512,0.0005904852909899606,0.000591649715942658,0.0005869599627651456,0.0005769415744893638,0.000562017682450976,0.0005425711536341343,0.0005190142677654871,0.0004918350823028393,0.00046161199507373766,0.0004290025380330231,0.0003947170704448285,0.00035948648532465737,0.0003240297095571029,0.0002890241397032521,0.00025508070318350766,0.00022272453212696108,0.00019238180037346592,0.00016437287721401486,0.0001389115570003661,0.00011610974153214413,9.598659069319192e-5,7.848086176792145e-5,6.346504430139819e-5,5.076009491744041e-5,4.015008966315089e-5,3.139670210356233e-5,2.4253659144125694e-5,1.848089961983846e-5,1.3857195031134571e-5,1.0189167091826266e-5,7.314790262432754e-6,1.3854826511548971e-5
7.2396362251470954e-6,3.831944761058595e-6,5.353829869765302e-6,7.313494585926333e-6,9.813416933073833e-6,1.2981718614569445e-5,1.6973300748588534e-5,2.196848672552161e-5,2.8170142160521032e-5,3.5800469478977995e-5,4.509863337244847e-5,5.632054644309735e-5,6.974265913569033e-5,8.567173563697748e-5,0.00010446072241962346,0.0001265251163581568,0.00015234453615206673,0.00018242429797162176,0.00021719035637309466,0.0002568080795188859,0.00030095396816533855,0.000348616549237747,0.00039802926185993835,0.0004468147832334322,0.0004923417758231927,0.0005321948085912358,0.000564593934683321,0.0005886158526111409,0.0006041593502275366,0.0006117112081773206,0.0006120405849841828,0.0006059479002757823,0.0005941348186996939,0.0005771904410551264,0.0005556445219376795,0.000530033101370672,0.0005009421744064757,0.00046902006823892824,0.0004349653604245959,0.0003995019536966749,0.0003633506532420501,0.0003272024705588776,0.00029169580098525606,0.0002573981152000502,0.0002247922915678934,0.00019426757775654717,0.0001661151072057039,0.00014052782592719745,0.00011760456438798423,9.735776997905081e-5,7.972411753334768e-5,6.457698207182532e-5,5.173978967560107e-5,4.099963602377871e-5,3.21210754685708e-5,2.4860200694615517e-5,1.8978692608059708e-5,1.4256526178711588e-5,1.0501156138649397e-5,7.551147551457483e-6,1.4350002807361145e-5
7.111990124006941e-6,3.763970480656141e-6,5.258667281228843e-6,7.183421604659168e-6,9.639228168137872e-6,1.2752681281681508e-5,1.6677342661631887e-5,2.1592657075884492e-5,2.770115161943429e-5,3.522456995763308e-5,4.439901155499521e-5,5.546855228404358e-5,6.867662855560929e-5,8.425478034664173e-5,0.00010240896743268598,0.0001233042202866858,0.00014704848242452255,0.00017367595503273362,0.00020312927887296918,0.00023523920288706022,0.00026970100074058697,0.00030604944439300804,0.00034363810835779914,0.0003816322314167987,0.00041902478790060586,0.0004546813521070832,0.00048741169391742367,0.0005160579719315891,0.0005395845174313882,0.0005571544625428798,0.0005681831152114005,0.0005723644011586511,0.0005696721705193289,0.0005603412989728287,0.000544834406816547,0.0005237995848437029,0.0004980236332745848,0.000468384442637453,0.00043580536312215327,0.00040121368131197107,0.0003655046358199594,0.0003295117895138395,0.00029398407499051267,0.00025956945461890775,0.00022680487210713978,0.00019611199143098004,0.0001677980910129604,0.00014206137609839266,0.00011899986380052815,9.862287774689061e-5,8.086410597245041e-5,6.55952274066739e-5,5.2639404141177353e-5,4.178445753178934e-5,3.2796060673472176e-5,2.543137770375789e-5,1.9452958969751657e-5,1.464153050005868e-5,1.0805340864329027e-5,7.783856262118831e-6,1.484396006090547e-5
6.983044168257148e-6,3.6952752173877575e-6,5.162159804083666e-6,7.050620682889809e-6,9.459401595794943e-6,1.2512297026582542e-5,1.6359647886296672e-5,2.1177641759448247e-5,2.716626615038994e-5,3.4546675844600185e-5,4.355808225334281e-5,5.445347259664546e-5,6.749288468218838e-5,8.293274057630582e-5,0.00010100986847565621,0.000121919328047532,0.0001457861235638062,0.00017263247954436294,0.00020234447862920926,0.00023464398244554843,0.0002690728798364489,0.00030499576040079405,0.0003416236344773028,0.0003780560888565017,0.0004133342962533057,0.0004464949421504591,0.00047661667368544057,0.0005028553384733392,0.0005244695455131181,0.0005408411917231271,0.0005514952523575133,0.0005561201239897785,0.0005545862600704033,0.0005469587414807517,0.0005334995623880323,0.0005146572797979038,0.0004910441464843944,0.0004634029357746329,0.00043256690747818527,0.00039941676135354936,0.00036483820712956126,0.00032968319596238314,0.00029473709015370047,0.00026069321818838613,0.00022813545934592802,0.0001975287946429217,0.00016921719262453087,0.00014342778119723793,0.00012027997386088037,9.979805130008389e-5,8.192566375225909e-5,6.654088467643038e-5,5.3470884668811394e-5,4.2505963151020236e-5,3.341330753670773e-5,2.5951009326589037e-5,1.988224078870183e-5,1.4988270473185664e-5,1.1077956267514856e-5,7.991455565491173e-6,1.5280968949838746e-5
6.851901210006315e-6,3.625847860538604e-6,5.064931904435161e-6,6.9172226556307475e-6,9.279166347969557e-6,1.2271564736771332e-5,1.604108102178846e-5,2.075976877646928e-5,2.662360327390603e-5,3.38509380389529e-5,4.268114063581573e-5,5.337273852821563e-5,6.619953630586295e-5,8.144248062247042e-5,9.937462782478615e-5,0.00012023666163653124,0.00014420151613638154,0.00017132930883611745,0.0002015180113144527,0.0002344600595083989,0.0002696182314188096,0.0003062329711559475,0.0003433664838009959,0.00037997776428765653,0.00041501174683485667,0.00044748058426241497,0.00047651900555080933,0.0005014072230425611,0.0005215680778115593,0.0005365533195067041,0.0005460337241025882,0.0005498007869122831,0.0005477789052406789,0.0005400409916637046,0.000526819259872088,0.0005085054540247036,0.00048563863792466474,0.0004588818265017212,0.0004289904543062553,0.0003967761500550021,0.0003630690866521437,0.00032868173837178146,0.0002943763807987301,0.0002608381324088261,0.00022865474440602462,0.00019830371584817673,0.000170146693883187,0.00014443056483727832,0.00012129418242178001,0.00010077933655448055,8.284438564883738e-5,6.73790428697859e-5,5.421920239147006e-5,4.3161367674655427e-5,3.3976916981552445e-5,2.6426649900215072e-5,2.027546510066213e-5,1.5305801043229598e-5,1.1327426998791692e-5,8.181282347881376e-6,1.5680597843620514e-5
6.717952265211322e-6,3.5554382227656744e-6,4.966907199568636e-6,6.783753282071517e-6,9.100448781347333e-6,1.2035045646607424e-5,1.5730321751121372e-5,2.0352768673746142e-5,2.6090335947477403e-5,3.314990095250535e-5,4.175505628573661e-5,5.214444288259152e-5,6.457083238111386e-5,7.930137901239024e-5,9.661929239320527e-5,0.00011682561677551493,0.0001402360010407822,0.00016716174811787907,0.00019786003635332433,0.00023244065765446275,0.0002707314587208977,0.00031213166729206974,0.00035551044875214646,0.00039921748859933536,0.00044124619574021696,0.0004795302509969352,0.0005122880598942567,0.0005382967895765729,0.0005570027176702941,0.0005684469481561945,0.000573064137351589,0.0005714534096183578,0.0005642084172930298,0.0005518446786465942,0.0005348108170930914,0.0005135421338752505,0.0004885152209183207,0.00046027958360816425,0.00042946126093602063,0.00039674509580983077,0.0003628455601635524,0.0003284742918134013,0.0002943094475021947,0.0002609695782436622,0.00022899332508875437,0.00019882545297312865,0.00017080922636672445,0.00014518472848072393,0.00012209240186971605,0.00010158082679002231,8.361755842927325e-5,6.810178982734997e-5,5.487781935659429e-5,4.3748812363139684e-5,3.449093143464788e-5,2.6868107722851836e-5,2.0647154711097548e-5,1.561171961784138e-5,1.15725214322315e-5,8.371451453614211e-6,1.6098864219385946e-5
6.580676649911623e-6,3.4831553270033104e-6,4.866296762973301e-6,6.646973035711853e-6,8.917965769308727e-6,1.1795174338080342e-5,1.5418610399370396e-5,1.9951123462860845e-5,2.557568313017635e-5,3.249214426719067e-5,4.0914207077118536e-5,5.106725802064572e-5,6.318828745951997e-5,7.752991960831006e-5,9.437075673767305e-5,0.00011403201530675103,0.00013689416264335653,0.00016339715038436313,0.0001939982032131846,0.0002290610025407644,0.0002686693835520072,0.0003123991974425618,0.0003591289955137974,0.0004069935008030041,0.00045355483775633723,0.0004961830863080423,0.0005325367994258969,0.0005609747254707023,0.000580753478257325,0.0005919631778599211,0.0005952678235535539,0.0005915849472451946,0.0005818309352267129,0.0005667945448746592,0.0005471286822973808,0.0005234079396978603,0.000496196363331722,0.0004660917291318749,0.000433738043013815,0.0003998138333163343,0.0003650081403463106,0.00032999355576310405,0.00029540144132583535,0.00026180138135587763,0.00022968546010347028,0.00019945748724004903,0.00017142715722652958,0.00014580897757599507,0.00012272555666396768,0.00010221454217939327,8.423823737469538e-5,6.869482937964025e-5,5.543037626114812e-5,4.4251219842188074e-5,3.4937058896897356e-5,2.7255054201192843e-5,2.0974670373734303e-5,1.5881653293523942e-5,1.1788429764119353e-5,8.538341322221755e-6,1.6460625072106808e-5
6.440985957401928e-6,3.4093032655811734e-6,4.763198460805484e-6,6.5063441745389e-6,8.729770257162923e-6,1.1547375404304981e-5,1.5097074260581516e-5,1.95397636416181e-5,2.505683067567037e-5,3.1846871347453886e-5,4.012177633588759e-5,5.010180225547571e-5,6.200904990782087e-5,7.605902273933526e-5,9.245047080122155e-5,0.0001113541946364174,0.00013290148835316123,0.0001571721438987142,0.00018418049119956455,0.0002138565386312579,0.0002460192729781471,0.0002803419277165244,0.0003163146539893355,0.000353216464365195,0.00039011172978511543,0.00042588344828693904,0.00045930562492002867,0.0004891442431040788,0.0005142666131316081,0.0005337370078571165,0.000546882698567803,0.0005533248394660264,0.0005529778958566341,0.00054602618955566,0.0005328865347578606,0.0005141638505827825,0.0004906042276596628,0.0004630483070127652,0.00043238702297020246,0.0003995213275565774,0.00036532710598547987,0.0003306260301292889,0.00029616265431647805,0.00026258771504513074,0.00023044736973139708,0.0002001779651891491,0.00017210581539153398,0.00014645135043645397,0.00012333685387771098,0.00010279684520609374,8.479005261214413e-5,6.921197764776815e-5,5.5907391862958645e-5,4.468270181767581e-5,3.5318693700606875e-5,2.7584247619303285e-5,2.125084898101907e-5,1.610632338689223e-5,1.1965050107091178e-5,8.672025496499058e-6,1.6732423636490808e-5
6.299599275570479e-6,3.3347426878273788e-6,4.659063772829127e-6,6.364002120437636e-6,8.538436525226245e-6,1.1293577514762883e-5,1.476418712758305e-5,1.910779310984534e-5,2.4502673838815316e-5,3.1145332821220495e-5,3.924763275436555e-5,4.903310313332884e-5,6.07314999637014e-5,7.457058868234071e-5,9.076427754186471e-5,0.00010949656379360105,0.00013090126498160282,0.00015503825082334937,0.00018186788485643858,0.0002112264998222959,0.0002428066563240656,0.00027614625653068115,0.0003106299634735022,0.0003455047531611268,0.00037990914350212197,0.00041291336956580655,0.00044356622784615405,0.00047094391363997155,0.0004941968369172914,0.0005125915972834541,0.0005255463837052254,0.0005326586389068618,0.0005337239106374251,0.0005287447440527983,0.0005179286471197342,0.0005016747877458188,0.0004805500833863526,0.0004552564535882325,0.0004265919212530188,0.0003954087625732145,0.00036257195606533845,0.00032892082741431427,0.00029523615627668196,0.0002622142468531722,0.00023044869048560049,0.0002004198549163707,0.00017249156932890047,0.00014691404624084825,0.00012383177452750827,0.00010329491972286955,8.527270741259722e-5,6.966742795062515e-5,5.6328170454923356e-5,4.5064121685433574e-5,3.565794806622047e-5,2.787992210322106e-5,2.1502702940020904e-5,1.6315247948142492e-5,1.2133115700109735e-5,8.802513567722816e-6,1.701647600832545e-5
6.155765048316459e-6,3.259538876184876e-6,4.5544816417480664e-6,6.221618898801501e-6,8.347610922673393e-6,1.104069393676272e-5,1.4431806594674588e-5,1.8673848974530324e-5,2.3939951229328543e-5,3.0421623456088546e-5,3.8327147390242644e-5,4.787988395818952e-5,5.9315569945632726e-5,7.287721713949248e-5,8.880584905563266e-5,0.00010732505064698135,0.00012861744815933655,0.00015279226938522516,0.00017984548680936903,0.00020961764708713745,0.0002417583728601269,0.0002757088128098009,0.00031071192572755177,0.00034585443758300226,0.00038013497519785407,0.00041254402638510307,0.0004421374723278989,0.00046808891869091395,0.0004897154365125181,0.0005064817995744491,0.0005179946298559362,0.0005239975563143758,0.0005243730148975,0.0005191495832947024,0.0005085093676544059,0.0004927893272018468,0.0004724726344818199,0.00044816931595357054,0.0004205879518675452,0.0003905015416387887,0.0003587109307505909,0.00032600888958920886,0.0002931473894687173,0.00026081000767925214,0.0002295907614869464,0.00019998003658965518,0.00017235766284697427,0.00014699263035164917,0.0001240484587730661,0.00010359286170733252,8.561014467883912e-5,7.001484191674586e-5,5.66655225427242e-5,4.5378426647924494e-5,3.594130817008874e-5,2.8128048707585893e-5,2.1713890112229716e-5,1.6489718996452176e-5,1.2272628346495085e-5,8.910089330027788e-6,1.7246622291366813e-5
6.007823795723948e-6,3.1827131955209047e-6,4.448257133627249e-6,6.07810823966964e-6,8.157118131674082e-6,1.0791039095073328e-5,1.410739750133088e-5,1.8254413660275282e-5,2.3398803333818573e-5,2.972333869022517e-5,3.742466456590182e-5,4.671143234497619e-5,5.780263444937993e-5,7.09261380874436e-5,8.631756230034959e-5,0.00010421929283938515,0.00012487793060532256,0.00014853542016475974,0.00017540514519076282,0.00020562195463669938,0.00023915871374810446,0.0002757152602917332,0.0003146072726278676,0.00035470282949886525,0.0003944576783870808,0.00043207469634977473,0.00046576302721665857,0.0004940216603507117,0.0005158517881454867,0.0005308287103540148,0.0005390251820744797,0.0005408395018607004,0.0005368100908144686,0.0005274836610333425,0.0005133626570952678,0.0004949171086176273,0.0004726258385840361,0.00044701448281257716,0.00041867279100804946,0.00038824899402051575,0.000356427866567355,0.0003239011384673042,0.00029133707607799267,0.0002593533492440539,0.00022849523846777122,0.00019922004798953222,0.00017188794082266065,0.00014675895875501915,0.00012399556764824265,0.00010366966711684657,8.577271447359561e-5,7.022757869541307e-5,5.690107908563756e-5,4.5616833004286106e-5,3.6168718993186355e-5,2.833543076033455e-5,2.189586904736017e-5,1.664369435687187e-5,1.2398156816475812e-5,9.008451362531033e-6,1.7463333988943952e-5
5.855162190374429e-6,3.1032407888384596e-6,4.338451999321049e-6,5.930149551158277e-6,7.961770429027904e-6,1.0537290400316108e-5,1.3781948768584383e-5,1.784088493938958e-5,2.2876397713923903e-5,2.906459258055079e-5,3.65919051831488e-5,4.565181744498642e-5,5.6442392681076145e-5,6.916610054908705e-5,8.403433381165608e-5,0.00010127896156020071,0.00012117059815327949,0.00014403657212295727,0.00017026139071140263,0.00020024346026975307,0.00023428303915107,0.00027239719898623056,0.00031409862891568403,0.00035822046614145337,0.000402888750565488,0.00044571079530668654,0.0004841626556136122,0.0005160609370346542,0.000539951561348091,0.0005552783354767528,0.0005622939231021051,0.0005617873673839111,0.0005547636266646006,0.0005421968581737559,0.000524913529862324,0.0005035908573962489,0.0004788168134075007,0.00045115740327736413,0.00042119944139191995,0.00038956196303911673,0.00035688439165008256,0.000323803355324532,0.00029092733886417334,0.000258814188434594,0.00022795346027754032,0.00019875409642187105,0.00017153732692689447,0.00014653444449111278,0.00012388888663804787,0.00010366184290783047,8.584043766527795e-5,7.03475309883326e-5,5.705243986984554e-5,4.5782403642267644e-5,3.6335145168016385e-5,2.8492938154683714e-5,2.2037810609411933e-5,1.6766082523073636e-5,1.2499245707602727e-5,9.088356842851924e-6,1.7640918370349054e-5
5.699195351449061e-6,3.021257841559801e-6,4.224593721625573e-6,5.775928013599177e-6,7.75722180652964e-6,1.0270846242125546e-5,1.344043820105083e-5,1.740971664055394e-5,2.233988653799345e-5,2.840623864872149e-5,3.579414492131226e-5,4.469422594430775e-5,5.52963481410164e-5,6.778238863052566e-5,8.23182507247161e-5,9.904613491372472e-5,0.00011807818210657237,0.00013949188969208676,0.00016332591817502047,0.0001895724035630417,0.00021815996777647706,0.00024892234197068246,0.0002815525729830049,0.0003155517109927198,0.0003501899977446979,0.00038450213284924983,0.0004173318509728317,0.00044742558725265963,0.00047355712696514553,0.0004946538280216103,0.0005098958667934348,0.0005187716397492589,0.0005210880054922521,0.000516945846286432,0.0005066956733974909,0.0004908857933064682,0.000470210633998768,0.0004454625454398141,0.0004174880889288209,0.00038714915604027954,0.000355289264441172,0.00032270539727674905,0.0002901256000399848,0.00025819231388210403,0.00022745122461243164,0.0001983452789945621,0.0001712134321818687,0.00014629358978634775,0.00012372906097307768,0.00010357765604737398,8.58224205625164e-5,7.038303705657009e-5,5.712727395292536e-5,4.588249233953054e-5,3.6447828673667255e-5,2.8607737450337208e-5,2.2146727907730657e-5,1.6863585759439645e-5,1.2582079340776739e-5,9.155259451342102e-6,1.779470597746745e-5
5.542416050190736e-6,2.9381465800566897e-6,4.108493616800215e-6,5.617528978340786e-6,7.5453074778481336e-6,9.992053771694446e-6,1.307920477155305e-5,1.694855354987096e-5,2.1760104286587183e-5,2.7689198857269266e-5,3.492302183760186e-5,4.365608514236606e-5,5.408403910205234e-5,6.639525428795251e-5,8.07599951186877e-5,9.731752898107853e-5,0.00011616205818491955,0.000137328791350338,0.0001607815977280408,0.0001864033076902462,0.0002139887809462779,0.000243239679799106,0.0002737592163503844,0.00030504587587378717,0.0003364875875261818,0.00036736116746892146,0.0003968441170865055,0.0004240449576034903,0.0004480536038235764,0.0004680064896469463,0.00048315548469448776,0.0004929279142913298,0.000496967860577549,0.0004951545805425391,0.00048759944640270475,0.0004746261687241947,0.0004567397951662221,0.000434589055940461,0.0004089253505201965,0.0003805608268547003,0.0003503276815084951,0.0003190406987662286,0.0002874648354468549,0.0002562892259444252,0.00022610838806833475,0.00019741078369123294,0.00017057433357691904,0.00014586804599075283,0.00012345858898421278,0.0001034204081173532,8.574790183316615e-5,7.036831356406028e-5,5.715447806598835e-5,4.5937317147220674e-5,3.6518690636127475e-5,2.8685340874783008e-5,2.2223843623018625e-5,1.6934924952870688e-5,1.2644185385597853e-5,9.206360662590426e-6,1.7915483196144616e-5
5.386570241595236e-6,2.855337508349329e-6,3.9924941352010355e-6,5.458590302674067e-6,7.331358083332137e-6,9.708206888286097e-6,1.2707372103839724e-5,1.6467327012888014e-5,2.1145095676617543e-5,2.691405424994909e-5,3.39613466947991e-5,4.248449984793943e-5,5.268648420836058e-5,6.476841963323055e-5,7.891930318409108e-5,9.530244569010986e-5,0.00011403871233414278,0.0001351871971094059,0.00015872463641579347,0.00018452561398555,0.0002123462468261231,0.00024181431729227047,0.00027242850375902285,0.0003035683819946515,0.00033451536917523044,0.0003644831246713222,0.0003926545595961359,0.00041822190127281195,0.00044042632509653606,0.0004585943374899214,0.00047216901487233837,0.00048073500762353633,0.0004840366879039724,0.00048198896007720245,0.00047468024340566656,0.0004623672137414983,0.0004454612138804916,0.0004245068247380705,0.00040015381089186054,0.0003731243306003905,0.0003441777679058157,0.00031407571151701027,0.0002835494644217466,0.0002532720758057333,0.00022383633091697908,0.00019573950612391332,0.00016937506967460252,0.00014503093114302522,0.00012289334037060776,0.00010305513855159196,8.55268356542568e-5,7.024904257430901e-5,5.710522118458226e-5,4.5934471915820465e-5,3.6544817212167024e-5,2.8727612194329777e-5,2.2272926254069002e-5,1.6984212946004744e-5,1.2689285064527701e-5,9.244716578246119e-6,1.8010343742393777e-5
5.231775439789744e-6,2.7734340872189674e-6,3.877944505486024e-6,5.301777579007548e-6,7.12018824038714e-6,9.42737898417647e-6,1.2337590855795643e-5,1.598457614761828e-5,2.0520153078612977e-5,2.611253385238449e-5,3.294470138656155e-5,4.121258201132253e-5,5.112235430750956e-5,6.288598678553068e-5,7.671391283886473e-5,9.280356291272975e-5,0.00011132238224086362,0.00013238426934135986,0.00015601947420471786,0.00018214015315637714,0.00021050677941600974,0.00024070351597634053,0.0002721318824551476,0.00030402999805177023,0.00033551885909424315,0.00036566901364337614,0.0003935739785312902,0.00041841442526279106,0.00043950116298376756,0.000456293541206226,0.00046839878131984034,0.00047556262881553405,0.00047766087986027874,0.0004746963638578987,0.00046680028667977087,0.0004542333887146174,0.000437382096672646,0.0004167468264979261,0.00039292218704945316,0.00036657080166131815,0.0003383933964548679,0.00030909790421338227,0.00027936999367800627,0.00024984694965803094,0.0002210963264175685,0.0001936002974195624,0.0001677461205951208,0.00014382262927999342,0.00012202216104865575,0.00010244689238037629,8.511824428412183e-5,6.998799661594597e-5,5.695011031461837e-5,4.5852957274077045e-5,3.651236010791528e-5,2.8725998004275047e-5,2.228894033702745e-5,1.7008544935891418e-5,1.2715667464160952e-5,9.269253282288406e-6,1.8076985294701474e-5
5.076928620842463e-6,2.6919102801872905e-6,3.764333553145352e-6,5.146936330999587e-6,6.912738750317203e-6,9.15299608494349e-6,1.1978124677657082e-5,1.551700588538981e-5,1.99153601180281e-5,2.5333907919231353e-5,3.194668956963601e-5,3.9939498047458e-5,4.95081352625152e-5,6.085617663483613e-5,7.419199656578052e-5,8.972474476579534e-5,0.00010765850169964277,0.00012818271609988857,0.0001514551976528266,0.00017757206689987065,0.00020651898288918897,0.00023810236437107402,0.0002718699231367112,0.0003070445164096284,0.00034250645163240933,0.0003768563582829874,0.00040856745105725386,0.00043619847504643486,0.00045860555389933135,0.0004750836747966227,0.00048539489397762695,0.0004896879030884588,0.0004883560595630533,0.0004818961357196394,0.00047081401839289507,0.00045559092815222345,0.00043669489809737734,0.0004146099709975354,0.000389859722017583,0.0003630138450940296,0.00033467776875267585,0.00030547120399363674,0.00027600243732034993,0.000246843470061623,0.00021850894934358678,0.0001914402592459253,0.00016599522969751223,0.0001424433919569538,0.00012096630405270322,0.00010166209024990236,8.455304327413613e-5,6.959507832122575e-5,5.668814151832083e-5,4.5687328161830214e-5,3.641512708744571e-5,2.867532727659965e-5,2.226830116799974e-5,1.700583572027791e-5,1.2722384970290122e-5,9.279750680274514e-6,1.811686252994751e-5
4.921383616038869e-6,2.609983632532178e-6,3.6502697826147218e-6,4.9918135599425045e-6,6.70571477932261e-6,8.880829220532106e-6,1.1624599646850506e-5,1.50621999953195e-5,1.9334579911342232e-5,2.459600572149588e-5,3.101138591897405e-5,3.87533913376053e-5,4.799945162262926e-5,5.892926007396659e-5,7.172431903277612e-5,8.657183096361992e-5,0.00010367491577807053,0.00012326828557227855,0.00014563197258147007,0.00017108629615470816,0.00019994371206166062,0.00023239619311516264,0.000268338534322988,0.00030716762507893675,0.0003476385380252613,0.0003878712592198563,0.00042556369537128763,0.00045838206323257886,0.00048440920794927064,0.0005024898704912142,0.0005123508005834142,0.0005144744703778399,0.0005098099119957473,0.0004994554108718962,0.00048442659168381933,0.00046555619790085087,0.00044350464505748833,0.0004188260638232952,0.0003920373812890653,0.00036366142914205386,0.00033423916160874414,0.00030431981949068587,0.00027444080984082123,0.0002451060586080646,0.00021676744290279897,0.00018981099292976074,0.00016454813151268853,0.00014121167584933282,0.00011995607244469303,0.00010086110901942362,8.393815781536177e-5,6.913799782819385e-5,5.6359573898030376e-5,4.545964851442012e-5,3.6263877347494224e-5,2.857987239999572e-5,2.221193169406046e-5,1.6975539873920406e-5,1.2708442694740865e-5,9.275243483832262e-6,1.8127884396377798e-5
4.765916082616621e-6,2.5278104113088968e-6,3.535587542920252e-6,4.835415558123553e-6,6.496388081770234e-6,8.604967638247621e-6,1.126589111921206e-5,1.4601468424422736e-5,1.8749821233378145e-5,2.386258137368933e-5,3.010219993269167e-5,3.763861635527748e-5,4.664486809916585e-5,5.729137921871822e-5,6.973908169196845e-5,8.413203262006519e-5,0.00010059055344037229,0.00011920578940376532,0.00014003557400108757,0.00016309942585289057,0.00018836797820342245,0.00021574078308313124,0.00024500851410669944,0.0002758024889917967,0.00030754466565265716,0.0003394198078399881,0.00037039190647663065,0.0003992757222411879,0.00042485472660142145,0.00044601811310177985,0.00046188190667785186,0.0004718664702020584,0.0004757202253349546,0.0004734973962428094,0.0004655078108262189,0.00045225708286263176,0.0004343893620929079,0.000412637646796879,0.0003877819643036644,0.00036061413722045726,0.00033190810891405346,0.00030239545198047096,0.0002727459992956284,0.00024355348984161918,0.00021532595353766754,0.00018848044862521728,0.0001633417338822252,0.00014014443534805104,0.0001190381809554136,0.00010009501597016926,8.331825881917263e-5,6.865196992295034e-5,5.599053488161614e-5,4.5188488509452814e-5,3.607130997513101e-5,2.8447961521119422e-5,2.212503319890437e-5,1.6920725846419872e-5,1.2675536805026131e-5,9.256603501518137e-6,1.8110756924289653e-5
4.6112587567034195e-6,2.446148971426304e-6,3.421542826399279e-6,4.679622931242614e-6,6.287241526873371e-6,8.328082543114593e-6,1.0903614993127796e-5,1.4132564353208488e-5,1.8149460844809886e-5,2.3102790861202336e-5,2.9152896820299438e-5,3.646932425809631e-5,4.522704244742142e-5,5.5600940233196154e-5,6.775816269260231e-5,8.184812083106495e-5,9.799033477382775e-5,0.00011626065146375247,0.00013667676636323108,0.0001591842471557873,0.0001836442305188195,0.00020982355697050174,0.0002373875046489085,0.0002658949728656913,0.0002947965152271114,0.00032343717160711506,0.0003510678930661941,0.0003768700626126907,0.00039999587305851784,0.000419623037799492,0.0004350170792036473,0.00044559081033745783,0.00045095052480047314,0.0004509218897467653,0.0004455538095879882,0.00043510319627488496,0.00042000608142436655,0.00040084072758296183,0.00037828727833761136,0.0003530871306224327,0.00032600424254756777,0.00029779006202341666,0.0002691534370159359,0.0002407365221703975,0.00021309725449973507,0.00018669848154359572,0.0001619033694302532,0.0001389763417566406,0.00011808850545684202,9.932630317385136e-5,8.270203600565303e-5,6.816503343105524e-5,5.5612714273779767e-5,4.490153553401042e-5,3.585853154804079e-5,2.82942580923903e-5,2.2017084238652237e-5,1.6847155538785854e-5,1.2626975492804542e-5,9.22562277463376e-6,1.8067056856680102e-5
4.456640734706331e-6,2.365084179241707e-6,3.308713831555682e-6,4.525968556618582e-6,6.0814385097682095e-6,8.05584919122959e-6,1.0546934104427118e-5,1.3668909431063822e-5,1.7551143302226888e-5,2.2336610146954544e-5,2.8180381291525437e-5,3.524798453396116e-5,4.3713173669302876e-5,5.3754520559640655e-5,6.555018419604861e-5,7.927012507064247e-5,9.506492197063521e-5,0.00011305034978563906,0.000133287225398342,0.00015575695839763806,0.00018033483965611375,0.00020676512666210396,0.00023464377212336778,0.0002634151986840646,0.00029238794904489526,0.00032077016163141984,0.00034772064374362084,0.000372406854963555,0.0003940594589091928,0.00041201514806899853,0.00042574420676016355,0.0004348643581740945,0.00043914546761387964,0.00043850966876620844,0.0004330292445997741,0.00042292192788915336,0.0004085417456580024,0.00039036363823092055,0.00036896135985823615,0.0003449797286573394,0.00031910343915065583,0.00029202511736467246,0.00026441517565937284,0.00023689554335034469,0.00021001872109316122,0.0001842529641781079,0.00015997380353628647,0.00013746158106737777,0.00011690420977026782,9.840398691811803e-5,8.198705750555257e-5,6.761416747208976e-5,5.5191769281049954e-5,4.458329117645033e-5,3.5621111650323654e-5,2.8119934550034307e-5,2.1891436418279605e-5,1.6758482971934565e-5,1.2565868530655449e-5,9.184621133125008e-6,1.8000662740090092e-5
